id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30345302,Contemporary 2BR in Point Loma by Sonder,224859198,Sonder (San Diego),,Loma Portal,32.74578402419972,-117.22546816520274,Entire home/apt,125,2,0,,,102,307
30345307,Vibrant 1BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.70857832355768,-117.1499445740952,Entire home/apt,124,2,1,2018-12-29,1,102,323
30345310,Modern 1BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.755304484400234,-117.13045966811768,Entire home/apt,110,2,0,,,102,321
30345328,Lovely 2BR in La Jolla by Sonder,224859198,Sonder (San Diego),,La Jolla,32.830491469730376,-117.27502329007845,Entire home/apt,224,2,0,,,102,322
30345330,Distinctive 1BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.71089069172902,-117.14998866465959,Entire home/apt,121,2,0,,,102,323
30345343,Charming Studio in Gaslamp Quarter by Sonder,224859198,Sonder (San Diego),,Gaslamp Quarter,32.71455701201773,-117.16050215735477,Entire home/apt,117,2,1,2018-12-17,0.94,102,317
30345352,Stunning 1BR in La Jolla by Sonder,224859198,Sonder (San Diego),,La Jolla,32.83107630328697,-117.27525047716306,Entire home/apt,155,2,1,2018-12-20,1,102,320
30345367,Industrial 2BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.749326894969904,-117.13927496836531,Entire home/apt,175,2,0,,,102,344
30345368,Loft-Style 1BR in Hillcrest by Sonder,224859198,Sonder (San Diego),,Midtown,32.74789676578994,-117.1491256002929,Entire home/apt,121,2,1,2019-01-14,1,102,334
30345391,Bohemian 2BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.75448888602745,-117.13326520303097,Entire home/apt,111,2,1,2018-12-30,1,102,277
30345395,Hip 1BR in Gaslamp Quarter by Sonder,224859198,Sonder (San Diego),,East Village,32.712614725149905,-117.15812511849587,Entire home/apt,154,2,0,,,102,308
30345401,Smart Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.720745724569305,-117.16610831258363,Entire home/apt,134,2,0,,,102,315
30345402,Stunning 1BR in Gaslamp Quarter by Sonder,224859198,Sonder (San Diego),,Gaslamp Quarter,32.71427569685156,-117.15944391779658,Entire home/apt,130,2,0,,,102,325
30345405,Sleek Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.7208377430729,-117.16609180039603,Entire home/apt,124,2,0,,,102,343
30345409,Lovely Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.721118949144866,-117.16695866399634,Entire home/apt,127,2,0,,,102,329
30345412,Chic 1BR in Gaslamp Quarter by Sonder,224859198,Sonder (San Diego),,Gaslamp Quarter,32.71386724719876,-117.16063241322861,Entire home/apt,123,2,2,2018-12-26,2,102,340
30345419,Chic Studio in Gaslamp Quarter by Sonder,224859198,Sonder (San Diego),,East Village,32.714189105430826,-117.15930970661485,Entire home/apt,135,2,0,,,102,325
30345420,Lovely 2BR in Point Loma by Sonder,224859198,Sonder (San Diego),,Loma Portal,32.745186997387066,-117.22521474991655,Entire home/apt,125,2,0,,,102,316
30345429,Airy Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Columbia,32.71986793957208,-117.16705236036617,Entire home/apt,123,2,0,,,102,315
30345430,Bright 1BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.755233332431175,-117.1310061696287,Entire home/apt,115,2,0,,,102,326
30345469,Elegant 2BR in Mission Valley by Sonder,224859198,Sonder (San Diego),,Mission Valley,32.76555668794109,-117.15761606141851,Entire home/apt,176,2,0,,,102,296
30345476,Chic Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.720938235894636,-117.16588890981721,Entire home/apt,136,2,0,,,102,321
30345478,Picturesque 3BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.71084858190428,-117.15039098756398,Entire home/apt,285,2,1,2018-12-10,0.77,102,333
30345494,Colorful 1BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.71095382887616,-117.15009340872845,Entire home/apt,160,2,2,2018-12-29,1.87,102,341
30345514,Airy 1BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.710439747993846,-117.15185287171767,Entire home/apt,127,2,0,,,102,338
30345522,Lively 1BR in Mission Valley by Sonder,224859198,Sonder (San Diego),,Mission Valley,32.767036073143046,-117.15798044966198,Entire home/apt,137,2,0,,,102,330
30345524,Distinctive 2BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.74711633823042,-117.14077043215507,Entire home/apt,163,2,0,,,102,323
30345532,Hip 2BR in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.72013470337296,-117.16695225625348,Entire home/apt,227,2,0,,,102,320
30345546,Contemporary 2BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.75228979724678,-117.13303108959794,Entire home/apt,114,2,0,,,102,299
30345547,Stunning 3BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.71067774620385,-117.15018483450869,Entire home/apt,285,2,1,2018-12-16,0.91,102,311
30345555,Colorful 2BR in North Park by Sonder,224859198,Sonder (San Diego),,North Hills,32.74853083964842,-117.14065253415352,Entire home/apt,181,2,0,,,102,344
30345556,Contemporary 2BR in Downtown San Diego by Sonder,224859198,Sonder (San Diego),,East Village,32.71092831651658,-117.15200808048606,Entire home/apt,185,2,2,2018-12-22,2,102,333
30345647,Whole house in PB!! 8 blocks from the beach!,177902879,Andrew,,Pacific Beach,32.802025367414764,-117.2421571545858,Entire home/apt,80,1,2,2019-01-13,2,2,178
30346444,Vibrant 1BR in Hillcrest by Sonder,224859198,Sonder (San Diego),,Midtown,32.749093222464424,-117.1493419639377,Entire home/apt,129,2,0,,,102,329
30347763,Single room in PB! 8 blocks from the beach!,177902879,Andrew,,Pacific Beach,32.80243318117587,-117.24223378154649,Private room,70,1,1,2018-11-27,0.58,2,179
30348191,Cozy private bedroom and bathroom,227869305,Annaelle,,Midtown,32.752226641832884,-117.14823722139927,Private room,45,1,1,2019-01-13,1,1,67
30348654,Private Mission Hills Guest Suite,221561674,Mario,,Midtown,32.74680907849719,-117.17344033509326,Private room,70,2,1,2019-01-09,1,1,105
30348709,Little space for little people,227873215,David,,Midtown,32.751375621831,-117.15082431775731,Shared room,115,1,0,,,1,365
30350283,"""La chambre a nous""",227883619,Marie,,Oak Park,32.72437459322596,-117.07860826838545,Private room,45,1,0,,,1,365
30352567,Private Master Suite in Ocean Beach,176669444,Gabriela,,Loma Portal,32.74552385563462,-117.23494288337777,Private room,40,1,6,2019-01-03,3.83,1,180
30352850,Magnificent Apartment,179501694,Kim Lau,,East Village,32.7093485753252,-117.15390568890892,Entire home/apt,200,2,1,2018-11-29,0.60,3,340
30354877,Birthday/Bachelorette Special Package,133243531,Sophie,,Midtown,32.74652221514193,-117.15149605556391,Entire home/apt,380,1,3,2018-12-23,2.20,5,30
30355448,Secluded Luxury Getaway Near Downtown and Old Town,78836518,Govanni,,Old Town,32.75372610216984,-117.18755253860121,Entire home/apt,397,2,6,2019-01-03,4.39,5,285
30368074,The Zen Dome,209633858,Carlie,,Lake Murray,32.797460439465624,-117.0134258694403,Entire home/apt,65,4,0,,,2,0
30370285,Private room 10 mins away from Downtown & La Jolla,146904791,Giovanny,,Mira Mesa,32.90446595560107,-117.14515397406764,Private room,50,1,0,,,1,69
30370876,Mission Beach Duplex-unit downstairs only,224695663,Angie,,Mission Bay,32.7850352047998,-117.25285197941102,Entire home/apt,145,3,0,,,2,343
30371070,"Quiet, Lovely Abode",40719344,Jane,,Rancho Penasquitos,32.95607862213736,-117.12035108692413,Private room,59,1,0,,,1,358
30371443,"Hillcrest Modern Mixed Use Urban Loft With Restaurant, Lounge & Courtyard",52013662,Dry Heat Resorts,,Midtown,32.74737296603004,-117.14968079245753,Entire home/apt,125,3,1,2018-12-24,1,1,82
30372095,Private room in Point Loma,144719149,Yasmin,,Loma Portal,32.75376209513772,-117.21968049005693,Private room,50,3,2,2019-01-01,2,1,173
30373869,Chic 3BR/2BA home centrally located in San Diego,228085510,Andrea & Abe,,North Hills,32.72486311009569,-117.11806392184228,Entire home/apt,250,2,3,2019-01-06,3,1,67
30374728,Ocean Beach Bungalow By the Beach | Sleeps 6,4656446,A.C.,,Ocean Beach,32.75457570967069,-117.24602037635466,Entire home/apt,120,2,4,2019-01-05,3.64,19,73
30376687,Comfy&Cozy San Diego Convention Center City Loft!,217269042,Mary,,Marina,32.71080117688488,-117.16269714268402,Entire home/apt,89,1,8,2019-01-01,6.49,6,70
30376950,The Chateau,122040144,Michael,,Ocean Beach,32.75024513391808,-117.2437080447427,Entire home/apt,200,5,0,,,4,180
30377090,Sunset Cliffs/Ocean Beach Modern Luxury with AC,49455185,Ralph,,Ocean Beach,32.73371346078311,-117.2518224395599,Entire home/apt,400,2,5,2019-01-15,5,1,310
30377765,♡ of Ocean Beach: Just 7 steps onto the sand☆!,77785673,Mark,,Ocean Beach,32.75147445047456,-117.25240928292347,Entire home/apt,195,3,3,2019-01-01,3,1,69
30379229,Relaxation Retreat DT SD High Rise Loft!,217269042,Mary,,East Village,32.712335918245316,-117.15570169300979,Entire home/apt,90,1,8,2018-12-31,5.22,6,41
30379282,Annie’s 私家精致温馨大别墅& private pool and spa,175318161,Annie,,Scripps Ranch,32.92319402942998,-117.10095437965361,Private room,98,1,0,,,4,180
30380188,Amazing 1 BR San Diego Apartment,139660792,Royer,,North Hills,32.74894212644988,-117.14384645864055,Entire home/apt,80,2,0,,,1,11
30380768,3 bedroom town-home with Fireplace,41833133,James,,Pacific Beach,32.80274463661528,-117.2376057561236,Entire home/apt,290,1,0,,,1,258
30380804,Private Room in College Area,89858354,Ali,,College Area,32.764019088550434,-117.06335164807089,Private room,70,1,6,2019-01-12,3.83,1,9
30385072,Casita with fenced yard in heart of Kensington,69698884,Kama,,Kensington,32.75884267062217,-117.10715358460875,Entire home/apt,105,1,7,2019-01-14,5.25,1,211
30387877,Comfy and Convenient Gas Lamp District City Loft!,217269042,Mary,,Marina,32.71168531780863,-117.16261258943148,Entire home/apt,90,1,2,2018-12-11,1.50,6,0
30392678,"Two-Bedroom, Ocean View Home | Yard & Patio",14515237,Morgan,,La Jolla,32.83657254292765,-117.27750352127187,Entire home/apt,395,3,0,,,1,49
30400493,Private Suite w Stunning Views in La Jolla,10526839,Tabita,,La Jolla,32.840141514007485,-117.25316998569352,Private room,88,2,0,,,2,133
30401325,Spacious Little Italy India St. Condo w Parking,90701196,Vera,,Little Italy,32.72139394935809,-117.1684876323214,Entire home/apt,120,30,0,,,1,279
30402551,Completely Remodeled- PepperTree Craftsman,228287030,Thomas,,Balboa Park,32.71497945100358,-117.13545003189569,Entire home/apt,97,2,4,2019-01-15,4,1,43
30403214,North Mission Beach Walk Street,44978327,Kiel,,Mission Bay,32.786664823938565,-117.253032435289,Entire home/apt,99,1,3,2019-01-06,2.25,2,9
30405759,Bedroom with private bathroom and closet!,155925271,Guilherme Eduardo,,Bay Ho,32.81581812688023,-117.21500887274406,Private room,45,1,4,2019-01-13,4,1,76
30405815,"One bedroom, queen bed available private bathroom",228311085,Dashka,,Otay Ranch,32.62722511964147,-116.98927702742432,Private room,50,1,0,,,1,0
30407595,Large Private Bed+Bath in Private Beach Community,24498889,Tara,,Pacific Beach,32.80992334302108,-117.22175513352252,Private room,75,1,1,2019-01-01,1,1,315
30408106,1 bedroom + Office in Cozy City Heights Home,10354847,Kayla,,City Heights East,32.74581023876385,-117.0969768926284,Private room,40,1,6,2019-01-13,3.83,1,2
30420344,Marriott Pulse-Comic Con International,200786521,Angela,,Cortez Hill,32.71931079010025,-117.15751358641013,Private room,710,1,0,,,1,174
30420716,Amazing entire apartment in heart of San Diego! PB,69059229,Mariana,,Mission Bay,32.78993390102214,-117.23945211227444,Entire home/apt,90,2,0,,,1,24
30421195,Beautifully remodeled 2 BR 2.5 Bathroom home w/ AC,2109344,Bre,,Normal Heights,32.75661855334532,-117.11699772589516,Entire home/apt,155,3,0,,,1,58
30424783,UTC Luxury Living,1457673,Kate,,University City,32.85405648894505,-117.2293977211786,Entire home/apt,130,30,0,,,16,90
30425502,Chalcedony Challet,19583843,Giovanni,,Pacific Beach,32.80154570065869,-117.2570806916437,Private room,100,1,0,,,1,179
30426375,Private Room in North Park,228440691,Lily,,North Hills,32.74448957661873,-117.14078228288099,Private room,45,2,0,,,1,47
30430880,Private room with access to full house!,121271395,Kalen,,Rancho Penasquitos,32.957314938939675,-117.10394561287802,Private room,100,1,0,,,1,179
30439465,AMAZING VIEWS!  Stunning Downtown High Rise!,160069762,Mero,,East Village,32.70997698859243,-117.1580130734985,Entire home/apt,200,30,0,,,1,86
30440570,"Spacious, Sunny, North Park Studio",2281403,Benjamin & Ilona,,City Heights West,32.75095445224401,-117.12280895772513,Entire home/apt,80,1,6,2019-01-06,4.50,1,111
30440833,AMAZING 2br/1ba In the Gaslamp,10192110,Elly,,Marina,32.71093079218819,-117.16192643043506,Entire home/apt,120,28,0,,,11,352
30441569,Studio at the beach,49835982,Michelle,,Mission Bay,32.77445784518329,-117.25271145693021,Entire home/apt,74,2,2,2019-01-16,2,1,163
30450171,Beautiful View Loft Gaslamp/Downtown w/parking,113472947,Rebecca,,Marina,32.71220807332038,-117.16334143919416,Entire home/apt,120,29,0,,,23,180
30450693,Spacious Apartment w Parking Downtown San Diego,32371710,Jen,,Core,32.71577389557868,-117.16223967265036,Entire home/apt,125,2,8,2019-01-13,6.00,3,349
30466471,Luxury 1 Bedroom Apartment in La Jolla,50602120,Miles,,La Jolla,32.81976259303445,-117.26212789970356,Entire home/apt,117,2,1,2018-12-31,1,1,80
30466941,Cozy Brick Cottage in Ocean Beach,1567939,Stephanie,,Loma Portal,32.75130022816264,-117.23222331498154,Entire home/apt,80,3,2,2018-12-27,1.50,1,0
30469023,Large bedroom in sleek loft in heart of Gaslamp,57549934,Erin,,Core,32.71671248112646,-117.15927799373115,Private room,150,1,0,,,2,167
30477120,Airstream in quiet neighborhood,78872221,Samantha,,Rancho Del Rey,32.641806885833326,-117.01224008880611,Entire home/apt,55,1,4,2019-01-12,4,1,89
30485505,Completely Brand New & Close to Everything!,60544147,Clau,,Mira Mesa,32.92365681111669,-117.1576727480221,Entire home/apt,99,2,1,2019-01-01,1,1,19
30487633,Townhouse Studio Gaslamp/Downtown,113472947,Rebecca,,East Village,32.710932002442505,-117.15637262466765,Entire home/apt,299,1,11,2019-01-01,7.50,23,187
30499730,2070  Hawthorn Historic 2070,11526857,Carlos,,Park West,32.727603554421435,-117.16300186377985,Entire home/apt,89,1,0,,,32,34
30500306,Hawthorn Historic 2072,11526857,Carlos,,Park West,32.727826032898356,-117.1613674849128,Entire home/apt,229,1,1,2019-01-01,1,32,76
30502156,"Premier Downtown Apartment /
Gaslamp Center",68090864,Erick,,East Village,32.71052550558464,-117.15849823171959,Entire home/apt,295,13,1,2019-01-01,1,1,89
30502818,Cozy Apartment in Downtown w/Free Parking,219680420,Steve,,Core,32.71818536433601,-117.15619900723185,Entire home/apt,170,1,10,2019-01-13,9.09,3,229
30503875,Point Loma/OB At Your Fingertips,80117157,Tristan,,Loma Portal,32.75311152413204,-117.2279302139666,Entire home/apt,133,2,0,,,1,14
30507407,Immaculate Condo With Views of Ballpark & Bay,29286398,Christine,,East Village,32.70847685656117,-117.15576774963394,Entire home/apt,117,30,0,,,46,336
30507845,Delightful Studio in Little Italy by Sonder,224859198,Sonder (San Diego),,Little Italy,32.721136289930385,-117.1662769010772,Entire home/apt,130,2,0,,,102,308
30508178,"Private Studio, Pet Friendly, Reserved Parking",6687823,Brent,,Talmadge,32.75805840967665,-117.08584180143488,Entire home/apt,90,2,3,2019-01-13,3,1,203
30508739,room with private entrance and bathroom,228955739,Rosa,,Palm City,32.579635439567255,-117.07369931937158,Private room,28,1,1,2018-12-20,1,1,44
30509778,Private Master Bedroom,146768221,Ebrahim,,Rancho Penasquitos,32.99064293851146,-117.09423524096405,Private room,30,14,0,,,2,362
30512472,North Park Single Family walk to zoo &Balboa Park,1454491,David,,North Hills,32.7397210945994,-117.12000581392411,Entire home/apt,110,3,1,2018-12-22,1,1,0
30516292,Family Vacation I 4 beds I 8 ppl I Parking I Pool,22830845,La,,University City,32.872787438246256,-117.2178574257964,Entire home/apt,255,1,1,2018-12-21,1,8,139
30517919,Luxury Condo Gaslamp/Downtown,113472947,Rebecca,,Gaslamp Quarter,32.709137598685686,-117.16095477385569,Entire home/apt,299,1,5,2018-12-24,3.75,23,37
30518038,Amazing 4 Bedroom Beachhouse w/ Ocean Views!,1279757,Stephanie,,Pacific Beach,32.80612634810358,-117.25857563763843,Entire home/apt,264,1,2,2018-12-29,2,11,199
30518384,Gorgeous Contemporary 2 Bd/2 bath Condo~ Park Ter,130954997,Heather,,East Village,32.7084789702061,-117.15567169556974,Entire home/apt,129,30,0,,,18,180
30526079,Bay View Studio in Middletown/Mission Hills,10088807,Anthony,,Midtown,32.73831153078819,-117.17502632992414,Entire home/apt,60,3,0,,,1,43
30530344,Shared room in San Diego - Pacific beach,206434148,Rosângela,,Mission Bay,32.78794906873261,-117.2396346237404,Shared room,35,3,0,,,3,365
30530540,"A-10' drive to Airport, Downtown& most attractions",44962069,Tofu,,City Heights East,32.7357404249874,-117.09678274863731,Private room,40,1,6,2018-12-29,4.39,9,88
30530726,Shared room - San Diego - pacific beach,206434148,Rosângela,,Mission Bay,32.793266687343234,-117.23964626679273,Shared room,30,2,1,2018-12-18,1,3,355
30530727,"B-10' drive to Airport, Downtown& most attractions",44962069,Tofu,,City Heights East,32.7373107928058,-117.0968856541846,Private room,35,1,13,2018-12-30,8.86,9,0
30530935,"C-10' drive to Airport, Downtown& most attractions",44962069,Tofu,,City Heights East,32.735952182792694,-117.09561422955389,Private room,50,1,0,,,9,24
30531675,Shared space w/Qmattress - 10' drive to Downtown,44962069,Tofu,,City Heights East,32.736332987168154,-117.09713934761214,Shared room,20,1,2,2018-12-26,2,9,78
30531680,Shared space1 w/FuLmattress-10' drive to Downtown,44962069,Tofu,,City Heights East,32.73545127581326,-117.0977116204491,Shared room,20,1,4,2019-01-02,3.33,9,76
30534191,Luxury furnished condo,229114573,Anita,,Marina,32.710633550584994,-117.1633007797715,Entire home/apt,150,28,0,,,1,102
30535390,Cozy bedroom in canyon view home in Serra Mesa,1401426,Rose,,Serra Mesa,32.793205817307424,-117.13011870810563,Private room,39,2,1,2019-01-08,1,1,23
